label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,d5ed7eca2dc44c20,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22b2b8269c549a18,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,69a7dc7962785e8b,crop08
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,clean
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,jpeg90
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,jpeg70
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,jpeg50
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,jpeg30
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,blur05
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,blur10
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,blur20
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,resize05
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,resize025
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,noise002
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,noise005
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,noise01
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,jitter02
0,so_fake_ood,real,,test_ood,5806bff7a9472ae8,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,f48b9fbf44da4fbb,crop08
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,clean
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg90
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg70
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg50
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg30
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,blur05
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,blur10
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,blur20
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,resize05
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,resize025
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,noise002
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,noise005
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,noise01
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jitter02
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,crop08
0,so_fake_ood,real,,test_ood,f058d32698463f66,clean
0,so_fake_ood,real,,test_ood,f058d32698463f66,jpeg90
0,so_fake_ood,real,,test_ood,f058d32698463f66,jpeg70
0,so_fake_ood,real,,test_ood,f058d32698463f66,jpeg50
0,so_fake_ood,real,,test_ood,f058d32698463f66,jpeg30
0,so_fake_ood,real,,test_ood,f058d32698463f66,blur05
0,so_fake_ood,real,,test_ood,f058d32698463f66,blur10
0,so_fake_ood,real,,test_ood,f058d32698463f66,blur20
0,so_fake_ood,real,,test_ood,f058d32698463f66,resize05
0,so_fake_ood,real,,test_ood,f058d32698463f66,resize025
0,so_fake_ood,real,,test_ood,f058d32698463f66,noise002
0,so_fake_ood,real,,test_ood,f058d32698463f66,noise005
0,so_fake_ood,real,,test_ood,f058d32698463f66,noise01
0,so_fake_ood,real,,test_ood,f058d32698463f66,jitter02
0,so_fake_ood,real,,test_ood,f058d32698463f66,crop08
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,clean
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,jpeg90
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,jpeg70
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,jpeg50
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,jpeg30
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,blur05
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,blur10
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,blur20
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,resize05
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,resize025
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,noise002
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,noise005
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,noise01
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,jitter02
0,so_fake_ood,real,,test_ood,80475d9d1ec347a4,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0ef0d9253ef0cd69,crop08
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,clean
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,jpeg90
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,jpeg70
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,jpeg50
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,jpeg30
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,blur05
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,blur10
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,blur20
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,resize05
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,resize025
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,noise002
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,noise005
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,noise01
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,jitter02
0,so_fake_ood,real,,test_ood,2feeeb85094fe13d,crop08
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,clean
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,jpeg90
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,jpeg70
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,jpeg50
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,jpeg30
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,blur05
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,blur10
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,blur20
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,resize05
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,resize025
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,noise002
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,noise005
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,noise01
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,jitter02
0,so_fake_ood,real,,test_ood,f47aa86591e0969d,crop08
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,clean
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,jpeg90
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,jpeg70
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,jpeg50
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,jpeg30
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,blur05
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,blur10
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,blur20
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,resize05
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,resize025
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,noise002
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,noise005
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,noise01
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,jitter02
0,so_fake_ood,real,,test_ood,5b990872b8eb14cc,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4c905134ae702df3,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,crop08
0,so_fake_ood,real,,test_ood,3df7180564c10f64,clean
0,so_fake_ood,real,,test_ood,3df7180564c10f64,jpeg90
0,so_fake_ood,real,,test_ood,3df7180564c10f64,jpeg70
0,so_fake_ood,real,,test_ood,3df7180564c10f64,jpeg50
0,so_fake_ood,real,,test_ood,3df7180564c10f64,jpeg30
0,so_fake_ood,real,,test_ood,3df7180564c10f64,blur05
0,so_fake_ood,real,,test_ood,3df7180564c10f64,blur10
0,so_fake_ood,real,,test_ood,3df7180564c10f64,blur20
0,so_fake_ood,real,,test_ood,3df7180564c10f64,resize05
0,so_fake_ood,real,,test_ood,3df7180564c10f64,resize025
0,so_fake_ood,real,,test_ood,3df7180564c10f64,noise002
0,so_fake_ood,real,,test_ood,3df7180564c10f64,noise005
0,so_fake_ood,real,,test_ood,3df7180564c10f64,noise01
0,so_fake_ood,real,,test_ood,3df7180564c10f64,jitter02
0,so_fake_ood,real,,test_ood,3df7180564c10f64,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,4ee772643da2c610,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,98f361c08cc2cf72,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,crop08
0,so_fake_ood,real,,test_ood,d55876462b7df069,clean
0,so_fake_ood,real,,test_ood,d55876462b7df069,jpeg90
0,so_fake_ood,real,,test_ood,d55876462b7df069,jpeg70
0,so_fake_ood,real,,test_ood,d55876462b7df069,jpeg50
0,so_fake_ood,real,,test_ood,d55876462b7df069,jpeg30
0,so_fake_ood,real,,test_ood,d55876462b7df069,blur05
0,so_fake_ood,real,,test_ood,d55876462b7df069,blur10
0,so_fake_ood,real,,test_ood,d55876462b7df069,blur20
0,so_fake_ood,real,,test_ood,d55876462b7df069,resize05
0,so_fake_ood,real,,test_ood,d55876462b7df069,resize025
0,so_fake_ood,real,,test_ood,d55876462b7df069,noise002
0,so_fake_ood,real,,test_ood,d55876462b7df069,noise005
0,so_fake_ood,real,,test_ood,d55876462b7df069,noise01
0,so_fake_ood,real,,test_ood,d55876462b7df069,jitter02
0,so_fake_ood,real,,test_ood,d55876462b7df069,crop08
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,clean
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg90
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg70
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg50
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg30
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,blur05
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,blur10
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,blur20
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,resize05
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,resize025
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,noise002
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,noise005
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,noise01
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jitter02
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,81fd00ba45c2b661,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,81fd00ba45c2b661,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,81fd00ba45c2b661,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,81fd00ba45c2b661,jpeg50
